timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 08:22:14.514, 1, 76, 48.59, 0, 14953, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:22:15.525, 0, 79, 142.45, 100, 15658, 1177, 715, P0, 0x0000000000000020
2026/09/19 08:22:15.527, 1, 78, 59.09, 91, 14953, 1328, 715, P0, 0x0000000000000000
2026/09/19 08:22:16.540, 0, 78, 135.51, 0, 15658, 1126, 715, P0, 0x0000000000000020
2026/09/19 08:22:16.544, 1, 79, 192.74, 100, 14953, 1328, 715, P0, 0x0000000000000000
2026/09/19 08:22:17.551, 0, 79, 89.40, 100, 15658, 1139, 715, P0, 0x0000000000000020
2026/09/19 08:22:17.554, 1, 77, 122.96, 0, 14953, 1303, 715, P0, 0x0000000000000000
2026/09/19 08:22:18.565, 0, 80, 132.99, 100, 15658, 1113, 715, P0, 0x0000000000000020
2026/09/19 08:22:18.568, 1, 78, 55.78, 98, 14953, 1290, 715, P0, 0x0000000000000000
2026/09/19 08:22:19.578, 0, 78, 134.56, 0, 15658, 1164, 715, P0, 0x0000000000000000
2026/09/19 08:22:19.583, 1, 79, 191.37, 100, 14953, 1328, 715, P0, 0x0000000000000000
2026/09/19 08:22:20.592, 0, 80, 134.68, 100, 15658, 1113, 715, P0, 0x0000000000000020
2026/09/19 08:22:20.595, 1, 77, 55.29, 0, 14953, 1303, 715, P0, 0x0000000000000000
2026/09/19 08:22:21.604, 0, 80, 142.67, 100, 15658, 1177, 715, P0, 0x0000000000000020
2026/09/19 08:22:21.607, 1, 78, 50.95, 100, 14953, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:22:22.617, 0, 79, 120.91, 38, 15658, 1075, 715, P0, 0x0000000000000020
2026/09/19 08:22:22.624, 1, 79, 175.06, 100, 14953, 1278, 715, P0, 0x0000000000000020
2026/09/19 08:22:23.629, 0, 79, 131.55, 100, 15658, 1126, 715, P0, 0x0000000000000000
2026/09/19 08:22:23.632, 1, 77, 53.15, 0, 14953, 1265, 715, P0, 0x0000000000000000
2026/09/19 08:22:24.643, 0, 79, 135.52, 100, 15658, 1139, 715, P0, 0x0000000000000000
2026/09/19 08:22:24.646, 1, 79, 145.40, 100, 14953, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:22:25.655, 0, 78, 51.70, 0, 15658, 1252, 715, P0, 0x0000000000000000
2026/09/19 08:22:25.658, 1, 79, 170.96, 100, 14953, 1278, 715, P0, 0x0000000000000020
2026/09/19 08:22:26.672, 0, 79, 131.54, 100, 15658, 1101, 715, P0, 0x0000000000000020
2026/09/19 08:22:26.679, 1, 78, 54.80, 0, 14953, 1290, 715, P0, 0x0000000000000000
2026/09/19 08:22:27.686, 0, 79, 132.92, 100, 15658, 1126, 715, P0, 0x0000000000000020
2026/09/19 08:22:27.689, 1, 80, 168.91, 100, 14953, 1265, 715, P0, 0x0000000000000000
2026/09/19 08:22:28.702, 0, 78, 48.33, 0, 15658, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:22:28.705, 1, 79, 169.38, 100, 14953, 1278, 715, P0, 0x0000000000000000
2026/09/19 08:22:29.718, 0, 79, 117.57, 100, 15658, 1075, 715, P0, 0x0000000000000020
2026/09/19 08:22:29.720, 1, 78, 50.77, 0, 14953, 1202, 715, P0, 0x0000000000000000
2026/09/19 08:22:30.736, 0, 79, 130.38, 100, 15658, 1139, 715, P0, 0x0000000000000000
2026/09/19 08:22:30.738, 1, 80, 138.85, 100, 14953, 1177, 715, P0, 0x0000000000000000
2026/09/19 08:22:31.753, 0, 78, 52.39, 67, 15658, 1278, 715, P0, 0x0000000000000000
2026/09/19 08:22:31.756, 1, 79, 168.78, 53, 14953, 1265, 715, P0, 0x0000000000000000
2026/09/19 08:22:32.771, 0, 79, 122.55, 100, 15658, 1075, 715, P0, 0x0000000000000020
2026/09/19 08:22:32.778, 1, 78, 51.02, 25, 14953, 1202, 715, P0, 0x0000000000000000
2026/09/19 08:22:33.786, 0, 79, 135.34, 100, 15658, 1126, 715, P0, 0x0000000000000020
2026/09/19 08:22:33.789, 1, 80, 154.14, 100, 14953, 1227, 715, P0, 0x0000000000000020
2026/09/19 08:22:34.799, 0, 79, 51.44, 86, 15658, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:22:34.803, 1, 77, 165.61, 0, 14953, 1303, 715, P0, 0x0000000000000000
2026/09/19 08:22:35.813, 0, 79, 128.14, 100, 15658, 1113, 715, P0, 0x0000000000000020
2026/09/19 08:22:35.816, 1, 80, 117.54, 100, 14953, 1139, 715, P0, 0x0000000000000020
2026/09/19 08:22:36.824, 0, 78, 48.10, 0, 15658, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:22:36.827, 1, 79, 154.32, 100, 14953, 1240, 715, P0, 0x0000000000000020
2026/09/19 08:22:37.849, 0, 79, 127.56, 100, 15658, 1101, 715, P0, 0x0000000000000020
2026/09/19 08:22:37.856, 1, 78, 51.96, 0, 14953, 1227, 715, P0, 0x0000000000000000
2026/09/19 08:22:38.862, 0, 79, 132.51, 100, 15658, 1113, 715, P0, 0x0000000000000020
2026/09/19 08:22:38.865, 1, 80, 176.03, 100, 14953, 1290, 715, P0, 0x0000000000000020
2026/09/19 08:22:39.878, 0, 80, 124.91, 100, 15658, 1101, 715, P0, 0x0000000000000020
2026/09/19 08:22:39.881, 1, 77, 56.06, 0, 14953, 1316, 715, P0, 0x0000000000000000
2026/09/19 08:22:40.891, 0, 79, 138.04, 100, 15658, 1151, 715, P0, 0x0000000000000020
2026/09/19 08:22:40.896, 1, 78, 108.92, 100, 14953, 1012, 715, P0, 0x0000000000000020
2026/09/19 08:22:41.915, 0, 79, 48.14, 100, 15658, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:22:41.918, 1, 78, 131.23, 7, 14953, 1139, 715, P0, 0x0000000000000020
2026/09/19 08:22:42.931, 0, 80, 131.00, 100, 15658, 1113, 715, P0, 0x0000000000000020
2026/09/19 08:22:42.936, 1, 79, 111.57, 100, 14953, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:22:43.946, 0, 78, 48.09, 0, 15658, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:22:43.951, 1, 79, 165.95, 100, 14953, 1252, 715, P0, 0x0000000000000020
2026/09/19 08:22:44.962, 0, 79, 120.21, 100, 15658, 1075, 715, P0, 0x0000000000000000
2026/09/19 08:22:44.965, 1, 78, 53.42, 0, 14953, 1252, 715, P0, 0x0000000000000000
2026/09/19 08:22:45.975, 0, 78, 112.66, 0, 15658, 1025, 715, P0, 0x0000000000000000
2026/09/19 08:22:45.979, 1, 79, 161.65, 100, 14953, 1252, 715, P0, 0x0000000000000000
2026/09/19 08:22:46.991, 0, 79, 116.54, 100, 15658, 1063, 715, P0, 0x0000000000000020
2026/09/19 08:22:46.994, 1, 77, 50.53, 0, 14953, 1202, 715, P0, 0x0000000000000000
2026/09/19 08:22:48.000, 0, 79, 127.79, 100, 15658, 1101, 715, P0, 0x0000000000000020
2026/09/19 08:22:48.003, 1, 80, 167.51, 100, 14953, 1252, 715, P0, 0x0000000000000000
2026/09/19 08:22:49.013, 0, 79, 57.72, 96, 15658, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:22:49.016, 1, 78, 153.49, 0, 14953, 1227, 715, P0, 0x0000000000000020
2026/09/19 08:22:50.030, 0, 80, 140.85, 100, 15658, 1164, 715, P0, 0x0000000000000000
2026/09/19 08:22:50.035, 1, 79, 140.65, 100, 14953, 1177, 715, P0, 0x0000000000000020
2026/09/19 08:22:51.058, 0, 78, 48.10, 0, 15658, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:22:51.062, 1, 79, 157.55, 100, 14953, 1227, 715, P0, 0x0000000000000020
2026/09/19 08:22:52.078, 0, 79, 119.18, 100, 15658, 1075, 715, P0, 0x0000000000000020
2026/09/19 08:22:52.081, 1, 78, 53.65, 0, 14953, 1265, 715, P0, 0x0000000000000000
2026/09/19 08:22:53.092, 0, 79, 124.88, 29, 15658, 1101, 715, P0, 0x0000000000000020
2026/09/19 08:22:53.094, 1, 79, 143.42, 100, 14953, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:22:54.107, 0, 79, 114.01, 100, 15658, 1037, 715, P0, 0x0000000000000020
2026/09/19 08:22:54.114, 1, 78, 55.59, 0, 14953, 1303, 715, P0, 0x0000000000000000
2026/09/19 08:22:55.120, 0, 79, 118.78, 100, 15658, 1075, 715, P0, 0x0000000000000020
2026/09/19 08:22:55.123, 1, 79, 128.66, 100, 14953, 1126, 715, P0, 0x0000000000000020
2026/09/19 08:22:56.134, 0, 78, 53.89, 64, 15658, 1290, 715, P0, 0x0000000000000000
2026/09/19 08:22:56.137, 1, 78, 147.70, 66, 14953, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:22:57.148, 0, 80, 131.96, 100, 15658, 1088, 715, P0, 0x0000000000000020
2026/09/19 08:22:57.154, 1, 79, 51.94, 94, 14953, 1227, 715, P0, 0x0000000000000000
2026/09/19 08:22:58.162, 0, 78, 49.75, 0, 15658, 1227, 715, P0, 0x0000000000000000
2026/09/19 08:22:58.167, 1, 79, 173.63, 100, 14953, 1278, 715, P0, 0x0000000000000020
2026/09/19 08:22:59.180, 0, 79, 118.96, 100, 15658, 1050, 715, P0, 0x0000000000000020
2026/09/19 08:22:59.183, 1, 78, 50.53, 9, 14953, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:23:00.197, 0, 79, 125.58, 100, 15658, 1088, 715, P0, 0x0000000000000020
2026/09/19 08:23:00.199, 1, 79, 140.85, 100, 14953, 1189, 715, P0, 0x0000000000000020
2026/09/19 08:23:01.208, 0, 80, 125.43, 100, 15658, 1101, 715, P0, 0x0000000000000000
2026/09/19 08:23:01.211, 1, 77, 49.56, 0, 14953, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:23:02.222, 0, 80, 130.18, 100, 15658, 1126, 715, P0, 0x0000000000000020
2026/09/19 08:23:02.231, 1, 80, 153.65, 100, 14953, 1215, 715, P0, 0x0000000000000000
2026/09/19 08:23:03.236, 0, 78, 52.44, 0, 15658, 1278, 715, P0, 0x0000000000000000
2026/09/19 08:23:03.239, 1, 79, 151.18, 65, 14953, 1202, 715, P0, 0x0000000000000000
2026/09/19 08:23:04.248, 0, 80, 114.94, 100, 15658, 1037, 715, P0, 0x0000000000000020
2026/09/19 08:23:04.252, 1, 78, 50.30, 100, 14953, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:23:05.263, 0, 78, 51.49, 0, 15658, 1252, 715, P0, 0x0000000000000000
2026/09/19 08:23:05.270, 1, 79, 143.03, 100, 14953, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:23:06.275, 0, 80, 124.86, 100, 15658, 1101, 715, P0, 0x0000000000000020
2026/09/19 08:23:06.277, 1, 78, 56.75, 0, 14953, 1316, 715, P0, 0x0000000000000000
2026/09/19 08:23:07.293, 0, 79, 114.88, 67, 15658, 1063, 715, P0, 0x0000000000000020
2026/09/19 08:23:07.295, 1, 80, 158.93, 100, 14953, 1240, 715, P0, 0x0000000000000000
2026/09/19 08:23:08.305, 0, 79, 121.59, 100, 15658, 1075, 715, P0, 0x0000000000000020
2026/09/19 08:23:08.309, 1, 78, 49.80, 0, 14953, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:23:09.317, 0, 79, 125.33, 100, 15658, 1101, 715, P0, 0x0000000000000020
2026/09/19 08:23:09.320, 1, 79, 150.19, 100, 14953, 1189, 715, P0, 0x0000000000000020
2026/09/19 08:23:10.330, 0, 79, 115.39, 100, 15658, 1050, 715, P0, 0x0000000000000020
2026/09/19 08:23:10.333, 1, 77, 56.31, 0, 14953, 1316, 715, P0, 0x0000000000000000
2026/09/19 08:23:11.348, 0, 79, 124.93, 100, 15658, 1088, 715, P0, 0x0000000000000020
2026/09/19 08:23:11.352, 1, 79, 124.40, 100, 14953, 1126, 715, P0, 0x0000000000000000
2026/09/19 08:23:12.364, 0, 79, 49.56, 100, 15658, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:23:12.369, 1, 77, 151.25, 0, 14953, 1227, 715, P0, 0x0000000000000000
2026/09/19 08:23:13.375, 0, 79, 115.45, 100, 15658, 1037, 715, P0, 0x0000000000000020
2026/09/19 08:23:13.379, 1, 79, 127.77, 100, 14953, 1126, 715, P0, 0x0000000000000020
2026/09/19 08:23:14.391, 0, 78, 47.90, 100, 15658, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:23:14.394, 1, 78, 140.07, 18, 14953, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:23:15.405, 0, 79, 129.50, 100, 15658, 1088, 715, P0, 0x0000000000000020
2026/09/19 08:23:15.410, 1, 79, 113.30, 100, 14953, 1063, 715, P0, 0x0000000000000020
2026/09/19 08:23:16.416, 0, 78, 48.62, 0, 15658, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:23:16.419, 1, 78, 143.27, 41, 14953, 1189, 715, P0, 0x0000000000000020
2026/09/19 08:23:17.432, 0, 79, 116.86, 100, 15658, 1050, 715, P0, 0x0000000000000020
2026/09/19 08:23:17.436, 1, 80, 139.92, 100, 14953, 1177, 715, P0, 0x0000000000000020
2026/09/19 08:23:18.457, 0, 78, 54.08, 0, 15658, 1303, 715, P0, 0x0000000000000000
2026/09/19 08:23:18.460, 1, 79, 161.60, 88, 14953, 1252, 715, P0, 0x0000000000000020
2026/09/19 08:23:19.471, 0, 79, 105.69, 100, 15658, 999, 715, P0, 0x0000000000000000
2026/09/19 08:23:19.474, 1, 78, 50.10, 27, 14953, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:23:20.482, 0, 78, 48.13, 0, 15658, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:23:20.485, 1, 79, 142.79, 100, 14953, 1177, 715, P0, 0x0000000000000020
2026/09/19 08:23:21.498, 0, 79, 126.76, 100, 15658, 1088, 715, P0, 0x0000000000000020
2026/09/19 08:23:21.501, 1, 78, 56.03, 0, 14953, 1303, 715, P0, 0x0000000000000000
2026/09/19 08:23:22.512, 0, 79, 129.79, 73, 15658, 1101, 715, P0, 0x0000000000000020
2026/09/19 08:23:22.514, 1, 79, 149.18, 100, 14953, 1227, 715, P0, 0x0000000000000020
2026/09/19 08:23:23.528, 0, 79, 113.56, 100, 15658, 1050, 715, P0, 0x0000000000000000
2026/09/19 08:23:23.534, 1, 77, 49.81, 0, 14953, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:23:24.539, 0, 79, 132.67, 100, 15658, 1113, 715, P0, 0x0000000000000020
2026/09/19 08:23:24.542, 1, 79, 141.45, 100, 14953, 1189, 715, P0, 0x0000000000000020
2026/09/19 08:23:25.554, 0, 79, 111.54, 100, 15658, 1025, 715, P0, 0x0000000000000000
2026/09/19 08:23:25.558, 1, 78, 55.35, 0, 14953, 1303, 715, P0, 0x0000000000000000
2026/09/19 08:23:26.574, 0, 79, 123.21, 100, 15658, 1088, 715, P0, 0x0000000000000000
2026/09/19 08:23:26.578, 1, 80, 138.71, 100, 14953, 1177, 715, P0, 0x0000000000000020
2026/09/19 08:23:27.588, 0, 79, 61.61, 100, 15658, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:23:27.591, 1, 77, 130.40, 0, 14953, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:23:28.599, 0, 79, 130.43, 100, 15658, 1126, 715, P0, 0x0000000000000000
2026/09/19 08:23:28.602, 1, 80, 141.04, 100, 14953, 1189, 715, P0, 0x0000000000000020
2026/09/19 08:23:29.613, 0, 79, 47.89, 34, 15658, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:23:29.616, 1, 78, 141.35, 2, 14953, 1177, 715, P0, 0x0000000000000020
2026/09/19 08:23:30.626, 0, 79, 123.59, 100, 15658, 1088, 715, P0, 0x0000000000000020
2026/09/19 08:23:30.631, 1, 79, 118.21, 100, 14953, 1075, 715, P0, 0x0000000000000020
2026/09/19 08:23:31.639, 0, 78, 48.62, 0, 15658, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:23:31.642, 1, 78, 141.35, 40, 14953, 1189, 715, P0, 0x0000000000000020
2026/09/19 08:23:32.651, 0, 79, 115.01, 100, 15658, 1075, 715, P0, 0x0000000000000000
2026/09/19 08:23:32.654, 1, 80, 130.48, 100, 14953, 1177, 715, P0, 0x0000000000000020
2026/09/19 08:23:33.664, 0, 78, 48.59, 10, 15658, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:23:33.667, 1, 79, 146.67, 26, 14953, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:23:34.677, 0, 80, 136.16, 100, 15658, 1151, 715, P0, 0x0000000000000000
2026/09/19 08:23:34.680, 1, 80, 143.82, 100, 14953, 1164, 715, P0, 0x0000000000000020
2026/09/19 08:23:35.708, 0, 78, 48.58, 37, 15658, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:23:35.712, 1, 79, 154.69, 100, 14953, 1252, 715, P0, 0x0000000000000000
2026/09/19 08:23:36.722, 0, 79, 116.48, 100, 15658, 1075, 715, P0, 0x0000000000000000
2026/09/19 08:23:36.731, 1, 79, 124.43, 100, 14953, 1113, 715, P0, 0x0000000000000020
2026/09/19 08:23:37.749, 0, 78, 53.85, 64, 15658, 1290, 715, P0, 0x0000000000000000
2026/09/19 08:23:37.753, 1, 79, 149.31, 74, 14953, 1215, 715, P0, 0x0000000000000000
2026/09/19 08:23:38.760, 0, 79, 120.69, 100, 15658, 1113, 715, P0, 0x0000000000000000
2026/09/19 08:23:38.770, 1, 79, 126.70, 100, 14953, 1126, 715, P0, 0x0000000000000020
2026/09/19 08:23:39.780, 0, 78, 48.61, 94, 15658, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:23:39.786, 1, 78, 143.40, 45, 14953, 1189, 715, P0, 0x0000000000000020
2026/09/19 08:23:40.791, 0, 79, 121.78, 100, 15658, 1088, 715, P0, 0x0000000000000020
2026/09/19 08:23:40.795, 1, 80, 141.35, 100, 14953, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:23:41.806, 0, 79, 47.65, 38, 15658, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:23:41.809, 1, 78, 143.99, 1, 14953, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:23:42.821, 0, 79, 117.36, 100, 15658, 1075, 715, P0, 0x0000000000000020
2026/09/19 08:23:42.827, 1, 80, 119.20, 100, 14953, 1063, 715, P0, 0x0000000000000020
2026/09/19 08:23:43.838, 0, 79, 52.94, 48, 15658, 1303, 715, P0, 0x0000000000000000
2026/09/19 08:23:43.845, 1, 78, 136.86, 0, 14953, 1177, 715, P0, 0x0000000000000020
2026/09/19 08:23:44.851, 0, 79, 118.06, 100, 15658, 1063, 715, P0, 0x0000000000000000
2026/09/19 08:23:44.855, 1, 80, 131.89, 100, 14953, 1126, 715, P0, 0x0000000000000020
2026/09/19 08:23:45.880, 0, 79, 47.89, 84, 15658, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:23:45.885, 1, 78, 144.92, 0, 14953, 1202, 715, P0, 0x0000000000000000
2026/09/19 08:23:46.893, 0, 79, 131.55, 100, 15658, 1139, 715, P0, 0x0000000000000000
2026/09/19 08:23:46.896, 1, 80, 122.64, 100, 14953, 1063, 715, P0, 0x0000000000000020
2026/09/19 08:23:47.906, 0, 78, 51.76, 76, 15658, 1252, 715, P0, 0x0000000000000000
2026/09/19 08:23:47.909, 1, 78, 134.02, 69, 14953, 1164, 715, P0, 0x0000000000000000
2026/09/19 08:23:48.921, 0, 79, 128.64, 100, 15658, 1101, 715, P0, 0x0000000000000020
2026/09/19 08:23:48.926, 1, 79, 141.33, 100, 14953, 1189, 715, P0, 0x0000000000000020
2026/09/19 08:23:49.938, 0, 79, 47.90, 100, 15658, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:23:49.943, 1, 78, 143.99, 31, 14953, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:23:50.956, 0, 79, 126.43, 100, 15658, 1088, 715, P0, 0x0000000000000020
2026/09/19 08:23:50.959, 1, 79, 138.58, 100, 14953, 1151, 715, P0, 0x0000000000000020
2026/09/19 08:23:51.969, 0, 79, 48.82, 100, 15658, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:23:51.972, 1, 78, 166.76, 0, 14953, 1252, 715, P0, 0x0000000000000020
2026/09/19 08:23:52.983, 0, 79, 118.91, 100, 15658, 1063, 715, P0, 0x0000000000000020
2026/09/19 08:23:52.989, 1, 79, 112.12, 100, 14953, 1050, 715, P0, 0x0000000000000020
2026/09/19 08:23:53.996, 0, 80, 57.04, 100, 15658, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:23:54.006, 1, 78, 136.17, 0, 14953, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:23:55.024, 0, 79, 139.04, 100, 15658, 1139, 715, P0, 0x0000000000000020
2026/09/19 08:23:55.027, 1, 79, 133.26, 100, 14953, 1139, 715, P0, 0x0000000000000020
2026/09/19 08:23:56.037, 0, 79, 104.65, 100, 15658, 911, 715, P0, 0x0000000000000020
2026/09/19 08:23:56.050, 1, 77, 49.36, 0, 14953, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:23:57.066, 0, 79, 112.79, 100, 15658, 1050, 715, P0, 0x0000000000000020
2026/09/19 08:23:57.069, 1, 79, 136.45, 100, 14953, 1151, 715, P0, 0x0000000000000020
2026/09/19 08:23:58.077, 0, 79, 115.66, 100, 15658, 1075, 715, P0, 0x0000000000000000
2026/09/19 08:23:58.086, 1, 77, 49.56, 0, 14953, 1189, 715, P0, 0x0000000000000000
2026/09/19 08:23:59.090, 0, 79, 126.28, 100, 15658, 1101, 715, P0, 0x0000000000000020
2026/09/19 08:23:59.094, 1, 79, 135.12, 100, 14953, 1164, 715, P0, 0x0000000000000020
2026/09/19 08:24:00.105, 0, 79, 106.34, 100, 15658, 923, 715, P0, 0x0000000000000000
2026/09/19 08:24:00.108, 1, 78, 53.67, 0, 14953, 1278, 715, P0, 0x0000000000000000
2026/09/19 08:24:01.118, 0, 79, 115.23, 100, 15658, 1075, 715, P0, 0x0000000000000020
