0.00.153.050 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.153.164 I srv          init: The UI is disabled
0.00.153.164 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.153.263 W srv  llama_server: -----------------
0.00.153.266 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.153.267 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.153.268 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.153.268 W srv  llama_server: -----------------
0.00.157.972 I srv    load_model: loading model 'C:\Users\PC\.lmstudio\models\unsloth\Qwen3.8-2B-GGUF\Qwen3.8-2B-Q8_0.gguf'
0.01.166.679 W model has unused tensor blk.24.attn_norm.weight (size = 8192 bytes) -- ignoring
0.01.166.691 W model has unused tensor blk.24.post_attention_norm.weight (size = 8192 bytes) -- ignoring
0.01.166.710 W model has unused tensor blk.24.attn_q.weight (size = 8912896 bytes) -- ignoring
0.01.166.717 W model has unused tensor blk.24.attn_k.weight (size = 1114112 bytes) -- ignoring
0.01.166.724 W model has unused tensor blk.24.attn_v.weight (size = 1114112 bytes) -- ignoring
0.01.166.748 W model has unused tensor blk.24.attn_output.weight (size = 4456448 bytes) -- ignoring
0.01.166.755 W model has unused tensor blk.24.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.01.166.761 W model has unused tensor blk.24.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.01.166.768 W model has unused tensor blk.24.ffn_gate.weight (size = 13369344 bytes) -- ignoring
0.01.166.775 W model has unused tensor blk.24.ffn_down.weight (size = 13369344 bytes) -- ignoring
0.01.166.782 W model has unused tensor blk.24.ffn_up.weight (size = 13369344 bytes) -- ignoring
0.01.166.790 W model has unused tensor blk.24.nextn.eh_proj.weight (size = 8912896 bytes) -- ignoring
0.01.166.798 W model has unused tensor blk.24.nextn.enorm.weight (size = 8192 bytes) -- ignoring
0.01.166.806 W model has unused tensor blk.24.nextn.hnorm.weight (size = 8192 bytes) -- ignoring
0.01.166.828 W model has unused tensor blk.24.nextn.shared_head_norm.weight (size = 8192 bytes) -- ignoring
0.03.577.039 I cmn          init: llama threadpool init, n_threads = 6
0.03.723.625 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 262144, kv_unified = 'false'
0.03.732.233 I srv  llama_server: model loaded
0.03.732.238 I srv  llama_server: listening on http://127.0.0.1:8110
0.04.720.788 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.41.028.037 I slot print_timing: id  0 | task 406 | prompt eval time =   18399.26 ms / 31405 tokens (    0.59 ms per token,  1706.86 tokens per second)
0.41.028.040 I slot print_timing: id  0 | task 406 |        eval time =    1605.91 ms /   128 tokens (   12.64 ms per token,    79.08 tokens per second)
0.41.028.041 I slot print_timing: id  0 | task 406 |       total time =   20005.17 ms / 31533 tokens
0.41.028.042 I slot print_timing: id  0 | task 406 |    graphs reused =        503
0.41.029.824 I slot      release: id  0 | task 406 | stop processing: n_tokens = 64060, truncated = 0
0.41.448.089 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.494 (> 0.100 thold), f_keep = 0.998
0.41.448.425 I slot launch_slot_: id  0 | task 552 | processing task, is_child = 0
0.45.387.933 I slot print_timing: id  0 | task 552 | prompt processing, n_tokens =   6144, progress = 0.54, t =   3.94 s / 1559.61 tokens per second
0.46.900.176 I slot print_timing: id  0 | task 552 | prompt processing, n_tokens =   8192, progress = 0.56, t =   5.45 s / 1502.66 tokens per second
0.48.435.464 I slot print_timing: id  0 | task 552 | prompt processing, n_tokens =  10240, progress = 0.57, t =   6.99 s / 1465.59 tokens per second
0.49.992.589 I slot print_timing: id  0 | task 552 | prompt processing, n_tokens =  12288, progress = 0.59, t =   8.54 s / 1438.20 tokens per second
0.51.583.753 I slot print_timing: id  0 | task 552 | prompt processing, n_tokens =  14336, progress = 0.60, t =  10.14 s / 1414.48 tokens per second
0.53.204.349 I slot print_timing: id  0 | task 552 | prompt processing, n_tokens =  16384, progress = 0.62, t =  11.76 s / 1393.70 tokens per second
0.54.858.856 I slot print_timing: id  0 | task 552 | prompt processing, n_tokens =  18432, progress = 0.64, t =  13.41 s / 1374.47 tokens per second
0.56.544.432 I slot print_timing: id  0 | task 552 | prompt processing, n_tokens =  20480, progress = 0.65, t =  15.10 s / 1356.67 tokens per second
0.58.247.021 I slot print_timing: id  0 | task 552 | prompt processing, n_tokens =  22528, progress = 0.67, t =  16.80 s / 1341.08 tokens per second
0.59.996.800 I slot print_timing: id  0 | task 552 | prompt processing, n_tokens =  24576, progress = 0.68, t =  18.55 s / 1324.99 tokens per second
1.01.760.079 I slot print_timing: id  0 | task 552 | prompt processing, n_tokens =  26624, progress = 0.70, t =  20.31 s / 1310.79 tokens per second
1.03.562.364 I slot print_timing: id  0 | task 552 | prompt processing, n_tokens =  28672, progress = 0.71, t =  22.11 s / 1296.57 tokens per second
1.05.401.389 I slot print_timing: id  0 | task 552 | prompt processing, n_tokens =  30720, progress = 0.73, t =  23.95 s / 1282.53 tokens per second
1.07.272.607 I slot print_timing: id  0 | task 552 | prompt processing, n_tokens =  32768, progress = 0.75, t =  25.82 s / 1268.90 tokens per second
1.09.118.018 I slot print_timing: id  0 | task 552 | prompt processing, n_tokens =  34816, progress = 0.76, t =  27.67 s / 1258.29 tokens per second
1.11.024.034 I slot print_timing: id  0 | task 552 | prompt processing, n_tokens =  36864, progress = 0.78, t =  29.58 s / 1246.45 tokens per second
1.12.976.584 I slot print_timing: id  0 | task 552 | prompt processing, n_tokens =  38912, progress = 0.79, t =  31.53 s / 1234.21 tokens per second
1.15.022.332 I slot print_timing: id  0 | task 552 | prompt processing, n_tokens =  40960, progress = 0.81, t =  33.57 s / 1220.01 tokens per second
1.17.096.462 I slot print_timing: id  0 | task 552 | prompt processing, n_tokens =  43008, progress = 0.83, t =  35.65 s / 1206.48 tokens per second
1.19.204.035 I slot print_timing: id  0 | task 552 | prompt processing, n_tokens =  45056, progress = 0.84, t =  37.76 s / 1193.37 tokens per second
1.21.352.773 I slot print_timing: id  0 | task 552 | prompt processing, n_tokens =  47104, progress = 0.86, t =  39.90 s / 1180.44 tokens per second
1.23.532.363 I slot print_timing: id  0 | task 552 | prompt processing, n_tokens =  49152, progress = 0.87, t =  42.08 s / 1167.97 tokens per second
1.25.746.261 I slot print_timing: id  0 | task 552 | prompt processing, n_tokens =  51200, progress = 0.89, t =  44.30 s / 1155.83 tokens per second
1.27.984.186 I slot print_timing: id  0 | task 552 | prompt processing, n_tokens =  53248, progress = 0.90, t =  46.54 s / 1144.25 tokens per second
1.30.245.756 I slot print_timing: id  0 | task 552 | prompt processing, n_tokens =  55296, progress = 0.92, t =  48.80 s / 1133.19 tokens per second
1.32.534.418 I slot print_timing: id  0 | task 552 | prompt processing, n_tokens =  57344, progress = 0.94, t =  51.09 s / 1122.51 tokens per second
1.34.858.649 I slot print_timing: id  0 | task 552 | prompt processing, n_tokens =  59392, progress = 0.95, t =  53.41 s / 1112.01 tokens per second
1.37.202.485 I slot print_timing: id  0 | task 552 | prompt processing, n_tokens =  61440, progress = 0.97, t =  55.75 s / 1102.00 tokens per second
1.39.563.911 I slot print_timing: id  0 | task 552 | prompt processing, n_tokens =  63488, progress = 0.98, t =  58.11 s / 1092.46 tokens per second
1.41.916.739 I slot print_timing: id  0 | task 552 | prompt processing, n_tokens =  65071, progress = 1.00, t =  60.47 s / 1076.13 tokens per second
1.42.593.735 I slot print_timing: id  0 | task 552 | prompt processing, n_tokens =  65583, progress = 1.00, t =  61.14 s / 1072.59 tokens per second
1.45.455.233 I slot print_timing: id  0 | task 552 | prompt eval time =   62195.39 ms / 65587 tokens (    0.95 ms per token,  1054.53 tokens per second)
1.45.455.238 I slot print_timing: id  0 | task 552 |        eval time =    1810.65 ms /   128 tokens (   14.26 ms per token,    70.14 tokens per second)
1.45.455.239 I slot print_timing: id  0 | task 552 |       total time =   64006.04 ms / 65715 tokens
1.45.455.240 I slot print_timing: id  0 | task 552 |    graphs reused =        628
1.45.459.033 I slot      release: id  0 | task 552 | stop processing: n_tokens = 129643, truncated = 0
1.46.307.405 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.497 (> 0.100 thold), f_keep = 0.999
1.46.307.813 I slot launch_slot_: id  0 | task 714 | processing task, is_child = 0
1.50.297.641 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =   4096, progress = 0.51, t =   3.99 s / 1026.64 tokens per second
1.52.779.761 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =   6144, progress = 0.52, t =   6.47 s / 949.34 tokens per second
1.55.262.346 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =   8192, progress = 0.53, t =   8.95 s / 914.86 tokens per second
1.57.775.338 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  10240, progress = 0.54, t =  11.47 s / 892.97 tokens per second
2.00.303.774 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  12288, progress = 0.54, t =  14.00 s / 877.98 tokens per second
2.02.860.696 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  14336, progress = 0.55, t =  16.55 s / 866.08 tokens per second
2.05.463.689 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  16384, progress = 0.56, t =  19.16 s / 855.31 tokens per second
2.08.090.788 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  18432, progress = 0.57, t =  21.78 s / 846.18 tokens per second
2.10.745.127 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  20480, progress = 0.58, t =  24.44 s / 838.07 tokens per second
2.13.412.146 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  22528, progress = 0.58, t =  27.10 s / 831.17 tokens per second
2.16.125.043 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  24576, progress = 0.59, t =  29.82 s / 824.23 tokens per second
2.18.856.528 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  26624, progress = 0.60, t =  32.55 s / 817.98 tokens per second
2.21.634.200 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  28672, progress = 0.61, t =  35.33 s / 811.64 tokens per second
2.24.432.239 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  30720, progress = 0.61, t =  38.12 s / 805.79 tokens per second
2.27.266.769 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  32768, progress = 0.62, t =  40.96 s / 800.03 tokens per second
2.30.136.192 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  34816, progress = 0.63, t =  43.83 s / 794.38 tokens per second
2.33.023.192 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  36864, progress = 0.64, t =  46.71 s / 789.13 tokens per second
2.35.942.046 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  38912, progress = 0.65, t =  49.63 s / 783.98 tokens per second
2.38.892.896 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  40960, progress = 0.65, t =  52.58 s / 778.94 tokens per second
2.41.866.535 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  43008, progress = 0.66, t =  55.56 s / 774.11 tokens per second
2.44.883.155 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  45056, progress = 0.67, t =  58.57 s / 769.21 tokens per second
2.47.911.173 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  47104, progress = 0.68, t =  61.60 s / 764.64 tokens per second
2.50.983.024 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  49152, progress = 0.69, t =  64.67 s / 759.99 tokens per second
2.54.085.966 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  51200, progress = 0.69, t =  67.78 s / 755.41 tokens per second
2.57.224.841 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  53248, progress = 0.70, t =  70.92 s / 750.86 tokens per second
3.00.375.294 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  55296, progress = 0.71, t =  74.07 s / 746.57 tokens per second
3.03.563.096 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  57344, progress = 0.72, t =  77.25 s / 742.28 tokens per second
3.06.777.878 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  59392, progress = 0.72, t =  80.47 s / 738.07 tokens per second
3.10.026.005 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  61440, progress = 0.73, t =  83.72 s / 733.90 tokens per second
3.13.302.159 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  63488, progress = 0.74, t =  86.99 s / 729.80 tokens per second
3.16.605.699 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  65536, progress = 0.75, t =  90.30 s / 725.78 tokens per second
3.19.932.953 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  67584, progress = 0.76, t =  93.62 s / 721.87 tokens per second
3.23.310.314 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  69632, progress = 0.76, t =  97.00 s / 717.85 tokens per second
3.26.757.436 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  71680, progress = 0.77, t = 100.45 s / 713.60 tokens per second
3.30.422.103 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  73728, progress = 0.78, t = 104.11 s / 708.15 tokens per second
3.34.050.481 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  75776, progress = 0.79, t = 107.74 s / 703.31 tokens per second
3.37.549.272 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  77824, progress = 0.80, t = 111.24 s / 699.60 tokens per second
3.41.063.943 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  79872, progress = 0.80, t = 114.75 s / 696.02 tokens per second
3.44.620.213 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  81920, progress = 0.81, t = 118.31 s / 692.41 tokens per second
3.48.196.349 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  83968, progress = 0.82, t = 121.89 s / 688.90 tokens per second
3.51.815.505 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  86016, progress = 0.83, t = 125.51 s / 685.35 tokens per second
3.55.449.345 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  88064, progress = 0.83, t = 129.14 s / 681.93 tokens per second
3.59.115.283 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  90112, progress = 0.84, t = 132.81 s / 678.52 tokens per second
4.02.834.156 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  92160, progress = 0.85, t = 136.52 s / 675.04 tokens per second
4.06.548.794 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  94208, progress = 0.86, t = 140.24 s / 671.77 tokens per second
4.10.308.928 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  96256, progress = 0.87, t = 144.00 s / 668.45 tokens per second
4.14.097.292 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens =  98304, progress = 0.87, t = 147.79 s / 665.17 tokens per second
4.17.911.215 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens = 100352, progress = 0.88, t = 151.60 s / 661.95 tokens per second
4.21.766.332 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens = 102400, progress = 0.89, t = 155.46 s / 658.70 tokens per second
4.25.630.246 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens = 104448, progress = 0.90, t = 159.32 s / 655.58 tokens per second
4.29.547.692 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens = 106496, progress = 0.91, t = 163.24 s / 652.40 tokens per second
4.33.493.882 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens = 108544, progress = 0.91, t = 167.18 s / 649.25 tokens per second
4.37.460.391 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens = 110592, progress = 0.92, t = 171.15 s / 646.17 tokens per second
4.41.456.878 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens = 112640, progress = 0.93, t = 175.15 s / 643.12 tokens per second
4.45.485.318 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens = 114688, progress = 0.94, t = 179.18 s / 640.09 tokens per second
4.49.542.645 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens = 116736, progress = 0.94, t = 183.23 s / 637.09 tokens per second
4.53.629.847 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens = 118784, progress = 0.95, t = 187.32 s / 634.12 tokens per second
4.57.919.250 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens = 120832, progress = 0.96, t = 191.61 s / 630.62 tokens per second
5.02.217.346 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens = 122880, progress = 0.97, t = 195.91 s / 627.24 tokens per second
5.06.484.525 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens = 124928, progress = 0.98, t = 200.17 s / 624.10 tokens per second
5.10.778.141 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens = 126976, progress = 0.98, t = 204.47 s / 621.01 tokens per second
5.15.099.219 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens = 129024, progress = 0.99, t = 208.79 s / 617.96 tokens per second
5.19.449.916 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens = 130706, progress = 1.00, t = 213.14 s / 613.24 tokens per second
5.20.863.164 I slot print_timing: id  0 | task 714 | prompt processing, n_tokens = 131218, progress = 1.00, t = 214.55 s / 611.59 tokens per second
5.24.894.414 I slot print_timing: id  0 | task 714 | prompt eval time =  216368.70 ms / 131222 tokens (    1.65 ms per token,   606.47 tokens per second)
5.24.894.418 I slot print_timing: id  0 | task 714 |        eval time =    2215.31 ms /   128 tokens (   17.44 ms per token,    57.33 tokens per second)
5.24.894.419 I slot print_timing: id  0 | task 714 |       total time =  218584.01 ms / 131350 tokens
5.24.894.419 I slot print_timing: id  0 | task 714 |    graphs reused =        754
5.24.901.191 I slot      release: id  0 | task 714 | stop processing: n_tokens = 260861, truncated = 0
